1.08993687007079,1.05476607648165,1.11743786121968,1.08269288064728,1.07433823937622,1.09293312569797,1.13696290509803,1.12246204830938,1.05202627094242,1.17151557644771,1.09682497969463,1.07799957338855,1,1.32301256173562,1.28159370860678,1,1,1,1.34687176593728,1.06757662504802,1,1.05336103595484,1.04427378242742,1.12890065394885,2.34986689009634,5.81168065244424,1,1.55605986625621,1.09362407798466,1,14.4180316779688,1.09050773266526,1.15251339067287,14.1199186545606,1.53156861798089,1,1,1.06504108943997,1.07031779166885,1,1,1,1,1.12246204830938,1,1.05476607648165,1.05758973424191,1,1,1,42.369595457815,1768.17677777457,14.6227028550212,30.3899528600226,1.05701804056138,1.3070470217128,1,1.03355778300703,26.6134811066248,1.09981045169165,1.09050773266526,8.8868850332025,1.0630690398226,1.07134388290356,1,1,1.04729412282063,1,1,1,1,1,1.0594630943593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0717734625363,1,1,1,1.05075663865322,1,1,1,1,1,1,1,1,1,1,1,1
1.46783492543989,1.19412848979464,1.39673400734884,1.34572843610353,1.25010711099151,1.314448848197,1.74345778195831,1.21571332853717,1.55216247394386,1.94650112863371,1.03715504444619,8.49921478911942,1,1.08005973889231,1,1,1,1,1.07433823937622,1,1,4.87195620063453,1.41421356237313,1,1.14995699138922,14.7499445884607,1,1.12019404247731,1,1,1,1.62429340848067,30.6207424340953,2.95793860234575,76.8596422694268,1.16604664070681,1,1.37604864815377,7.05520310848156,1,1,1,1,1,1,1,1,1,1,1,5.44681063500747,15.0065492755584,2347.9395665415,150.249680059264,14.1447120383788,1.39314083585251,1.19713078756692,1.25303607978126,1.33196776672069,1,1.02930223664349,1.36581677046026,1.10875158753681,1.11964663075038,1,1,1.08496391364364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.12246204830938,1,1,1.02600448470704,1,1,1,1.1178457174298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1682265368036,1,1,1,1.0429037814464,1,1,1,1,1.08005973889231,1,1.09050773266526,1,1,1,1,1
4.08615253632566,1.62266420188958,2.99329597768132,2.86814444897913,2.1780204772257,2.07466878670028,3.68261803618339,1.60232184016252,4.02007114701522,3.59193852998635,1.20047310603701,20.3206071720995,1.02506421196588,2.07145841763877,3.98199734310586,1.21296170357414,1.16993081275882,1,2.67695385501208,1.42044953640955,1.04896425532304,6.39378967636907,1.02261143560127,1.26057856644392,6.06071765812696,12.659847592046,1,2.50164742410562,1.14966222843272,1.0594630943593,1.18469373306,1.41070482720765,24.4446177066167,7.20369973646767,3.78390555997036,1.24686802101749,1.07709302576898,12.2695405604825,18.8358192219596,1,1,1.12322211580328,1.02122660631537,1.04729412282063,1.12859673275061,1.09782870740076,1.2427042154077,1.11253147609649,1.02811382665607,1,65.4460028854591,33.9942750340862,152.706142631819,32849.4152073967,69.0551986771429,60.3014244365062,49.5112727165288,8.41102108142745,17.1071461636287,1.05781041208069,2.03183400373553,47.9273085945097,3.56728250845605,3.22344186944874,1.09157861905668,1.05476607648165,31.295051145099,1,1,1.34541322705491,1,1,2.50610996863102,1,1,1,1,1.14822891710428,1,1,1.20030288325561,1,1.08230468485335,1.50721004823114,1,1.23102815514364,1.30674660180805,1,1.13736955855381,1.92922186801048,1,1,1,1,1.09251991222459,1.18875149113545,1.07709302576898,1,1,1.21482599526168,1.03200827973421,1,1,1,1,1,2.22213328845552,1.08491996327509,1,1.22042731969714,1.32283644336329,1,1,1.05476607648165,1.06212717686269,1.11397237909846,1,1.032764723456,1,1,1,1,1
1.05624709124407,1,1.10408951367382,1.12246204830938,1,1,1.09251991222459,1.03355778300703,1.20516507421778,1.09229312748617,1,1.19385528027232,1,1,1.25992104989489,1,1,1,1,1,1,1.07575287905443,1,1,1.10109447402054,1.73011271967341,1,1.18017229829107,1,1,1,1,1.42361696996497,1.0594630943593,1.1244669729366,1,1,7.26740627322152,38.9930064778393,1,1,1,1,1,1,1,1,1,1,1,1.44667742871098,1.08496391364364,14.2548771926835,67.9734273891385,753.181701394856,1.33850594905719,15.439712018884,1.1087515875368,1.02261143560127,1,1,1.0200016094212,1,1.08005973889231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.04161601065059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.64324825222141,1.43641937923261,1.14181254065622,6.50736522284563,1.16433983264935,1.07580222686676,1.16629770583322,1.11409166151957,1.10756190435853,1.15862856998471,1,1.69359454257782,1.25992104989489,1.17315348600096,1.49252135624019,1.73205080756955,1.41421356237313,1,1.14270567901151,1.2510334048592,1,1.17865679941458,1,1.42180524661495,1.88753082702353,1.36075249149428,1,1.22544110897084,1.18920711500273,1,1.43096908110549,1,1.57104155197278,1.21972631403412,1.09975847478927,1,1,1.29424495623878,1.13229362534059,1,1,1.43096908110549,1.41421356237313,1,1,1.34800615459746,1,1,1,1,1.07006895569317,1.27166712023271,1.76372027489353,63.5694363916423,1.55680141104797,4894.18847783992,59.7499375867913,41.8763259840523,1.27173404993346,1,1.36092972099962,1.32322358060103,1,1,1,1,13.8376094667734,1,1,1,1,1,1,1,1,1,1,1,1.05476607648165,1,1,1,1.11174975237953,1,5.22330337978339,1.1366456858198,1.2007774173742,1,1.06504108943997,1.51445775301876,1,1,1,1,1,1.11565791776155,1,1,1,1.0806630642189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.07433823937622,1,1,1.30176265113563,1.05075663865322,1,1,1,1.05476607648165,1.03925922603185,1,1.08571396309044,1,1,1,1,1,1,1,1,1,1.02122660631537,1,1,1.07709302576898,1.05268520263896,1,1,1,1,1,1,1.11674773054114,1.05075663865322,1.04161601065059,1,1,25.3202956975818,1.66523917994563,1,1,1,1,1,1,1,1,1,1,1,1.06154491670908,1,1.09188866672162,45.0173515931127,16.3383195920144,58.0275877809262,1883.55646182296,1.19137829761135,1,1,1,1.05075663865322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.09475638273933,1,1.0594630943593,1.09174346412225,1.11658331945489,1.06076595837088,1.15333814918685,1.08163035643021,1.03355778300703,1.15942074351152,1.14869835499704,1.42577592582953,1,1,1.2452304376839,1.09289895662265,1,1.03925922603185,1.09393462269757,1.14320387233472,1,1.17878119124954,1,1,1.26870074139799,1.05268520263896,1,1.0629350704111,1.25992104989489,1,1,1,1.38472248810305,1,1.04335093096702,1,1,1.08496391364364,1,1.01891028440525,1,1.45992096221878,1,21.3917097461106,1.83034954581258,1.22986259266114,1.07587366115278,1.04896425532304,1,1,1,1.02993492919256,1.55299492132583,11.207102860039,1.16147131385459,46.6088738586977,1.18631617339443,2241.50992532251,1.12780994941897,1,18.6732281216525,1.03355778300703,1,1.10109447402054,1,1,8.57896570373202,1,1,1,1,1,1.19677162432893,1,1,1,1.10956947206785,1,1.20795486870486,1,1,1,1.14210813359525,1,1.18920711500273,1.86921538725243,2.04317649504419,1,1.19482563152451,6.12127081214244,1,1,1,1,1.23510553364947,1.63989323800366,1.03059554475201,1.02701805070877,1.25992104989489,1.49137230003608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.24085218938835,1.024189560249,1.43928651947257,1.12762587401866,1.01747969210269,1.02506421196588,1.12833418316658,1,1.16170870100325,1.09766368611161,1,1.14588852025352,1,1.13005616410086,1.56998304752064,1.05075663865322,1,1,1.08043294278133,1,1,1.04984434193917,1.12762587401866,1.41628596726536,4.08884864445569,1.26487735052884,1,1.14621963439209,1,1,9.58661614110275,1,1.26194263010903,1.17025313103649,1,1,1,1,1.08005973889231,1,1.58740105196825,1.05075663865322,1.08005973889231,1,1,1.09050773266526,1.1387886347567,1,1,1.10109447402054,1.34713465729573,26.935567666535,1.2245268996522,15.5389987323384,1,1.2580108636543,1,1.11874634655662,4733.67043252196,9.64606397872244,33.1846212023655,21.5059179649927,23.4696101425036,3.48401958624971,1.24004738703413,1.0717734625363,14.5322798176722,1,1,1,1,1,1,1,1,1,1,1.03817816766679,1,1,1.024189560249,1,1,1.03355778300703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02701805070877,1,1,1,1,1,1.60233709771976,1.03526492384138,1,1.20015226193406,1.29054650610657,1,1,1.05476607648165,1,1,1,1,1,1,1.12246204830938,1,1
1,1,1,1,1,1,1.41421356237313,1,1,1,1,1,1,1.41421356237313,1.25992104989489,1,1,1,1.18920711500273,1,1,1,12.1597825179381,1.18269106498994,2.47279531580024,1.18099266142954,1,1.45421543344896,1,1,2.94083050181437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.07368001976812,1,1,14.3103053822401,1.18920711500273,1.09785732480512,1,1,1,1.25992104989489,1,1,9.56695138131716,611.496996094733,1.06504108943997,1.0848520434801,10.166045871636,1.03817816766679,15.7377386119559,1.50884706817843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.04161601065059,1,1
1.03925922603185,1,1,1.18920711500273,1,1,1,1,1,1.11253147609649,1,1.024189560249,1,1,1,1,1,1,1,1,1,1,1,1.10408951367382,1.13685198575569,1,1,1.10408951367382,1,1,1.1722238738043,1,1.0717734625363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02506421196588,1.07709302576898,1.04729412282063,1.87796971757547,1,1.38663795819122,1,18.7423506185606,29.4887232848652,1.09682497969463,1159.67332032053,3.13539569961765,18.3025667005769,1.71761602813548,3.7554473957896,1,47.2036302947761,1,1,1,1,1,1,1,1,1,1,1.35967405352964,1.08043294278133,1,1.59758475023981,2.83728458242753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06607407989828,1,1,1,1.06937969857107,1,1,1,1,1,1,1,1,1,1,1,1
1.15116093959503,1,1,1.0717734625363,1.04427378242742,1,1.11326353575426,1,1.0429037814464,1.0594630943593,1,1.26001670188534,1,1,1.03526492384138,1,1,1,1.05075663865322,1,1,1.09056732101378,1,1,1.19790145737271,1.07274495435125,1,1,1,1,1.29766743727156,1,1.26453093031504,1.01944064370215,1.01747969210269,1,1,1.17690395624294,1.1860681476186,1,1,1,1,1,1,1,1,1,1,1,7.47208284664196,8.66680934712018,1.39676605666273,49.1441594687832,1.09798004775736,1.33318628624843,1.13011578342934,1.13555572109074,22.9821762280419,1.35617376907037,3.40940667266368,990.423519388612,1.98150040825455,1.33311253913781,1.08496391364364,1,16.8676849092605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.46930986975774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2078664987887,1.05075663865322,1,1.01664043939194,1.11144281125978,1,1,1,1,1,1,1,1,1,1,1,1
1.0594630943593,1,1,1,1.05075663865322,1,1,1,1.04523677328373,1.07709302576898,1,1.14995745338796,1,1,1.0184080932741,1,1,1,1,1,1,1.0950516575604,1,1.09050773266526,1.30264149613853,1.032764723456,1,1.0717734625363,1,1,1.18418666043154,1,1.06683224294536,1.08005973889231,1.05075663865322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.11728713807223,1.12562923754816,1.18417926709164,3.1925145686116,1,1.0717734625363,1,1,23.7502862344453,10.3923800026412,18.7319975798299,2.01833438285044,660.025525229212,11.717593135428,10.7807702403252,1.16079631390233,1.43916195154725,1,1,1,1,1,1,1,1,1,1,1.024189560249,1,1,1.19190379145364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.94943722542948,1,1,1.27937626601736,1.72921495670416,1,1,1,1,1.09945843994437,1,1,1,1,1,1,1
1.04729412282063,1,1.08005973889231,1.10441323203321,1,1.09913122255919,1.21160289778263,1,1.01552251250428,1.02261143560127,1,1.10611994694892,1,1.12561425161252,1.04161601065059,1,1,1,1.04427378242742,1,1,1.02811382665607,1,1.16652903957613,1.16535390834107,1.11658331945489,2.00000000000009,1.02189714865412,1,1,1.10263626063872,1,1.10546606701267,1,1.09462353643472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.13176264727384,1.02189714865412,1.1631441671285,2.95042600986785,1,1.21901365420449,1,1.01891028440525,3.61205817759076,1.04427378242742,1.87737030466241,1.45120998875167,11.3325668199999,2327.67284255618,10.1623860276328,16.8577673841854,1.18718837896101,1,1,1,1,1,1,1,1,1,1,1.07285066546577,1.08496391364364,1,1.1269094610846,1,1,1.10408951367382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.12562923754816,1,1,1,1,1.20808944440446,4.76823402235518,1.13736955855381,1.06248178619324,3.85532434335126,39.2375702787212,1,1,1,1.06504108943997,2.84969263969745,1,1.08326379982193,1,1,1.36554100591292,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.05336103595484,1,1.1067556767237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.00000000000009,3.42506896179481,1,1,1,1.040620195349,1,1,1,1,1.27367525560111,15.6859904199308,3.79080629610907,1,10.2745052820975,9.80619068346711,671.703036779869,20.3101084902012,1,1,1,1,1,1,1,1,1,1,1,1,1.14720269043999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.03925922603185,1,1,1.4008674173512,1.06660297401515,1,1,1,1,1,1,1,1,1,1.44850168967554,1,1
1,1,1,1,1,1,1.41421356237313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.04427378242742,1,1.14721925617415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.72101370975335,1,1,1,1.05075663865322,1,1,1,1,1.02930223664349,1.45065882762254,1,1,1.1003087529788,15.2867322525243,19.6528788276311,554.063642005389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19.1191049009139,1.28112204000095,1,1,1,1,1.10408951367382,1,1,1,1,27.5516201404226,1,1
1.09050773266526,1,1,1,1,1,1,1,1,1,1,1.02261143560127,1,1,1.03526492384138,1,1,1,1,1,1,1.04729412282063,1,1,1.13972221369393,1.04729412282063,1,1.0594630943593,1,1,1,1,1.07146319330516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.09571160942035,1.02600448470704,1.09462353643472,29.9815442508402,1,13.775118991278,1.03059554475201,8.60150353981911,14.1917162680849,1,47.8023731165201,15.3215238633463,1.26797773002848,1.17117580361163,1,1,1090.59373333148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.04896425532304,1,1,2.00000000000009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.03311389944343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1.05075663865322,1.05075663865322,1,1.06861291013567,1.01625032519355,1.0594630943593,1.3024397936226,1.43905972936268,1,1,1,1,1.143209750012,1.05476607648165,1,1,1.21063699758231,1,1,1,1,1,1.08005973889231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.09655281284001,14.1239284644559,1.14632173085875,1.10408951367382,1.12327843756887,1,1,1.22460999157949,13.2521917019585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3930.58305474926,1.03439018267285,216.464336800347,3.29037430977031,1.15719795738974,2.97054365452237,40.7810606956553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.16722859511378,1,1,1,1
1.11253147609649,1,1,1,1,1,1.25042949439093,1,1.04161601065059,1.05677323534351,1.05624709124407,1.0594630943593,1,1,10.9813957246462,44.9486318553102,1,1.41421356237313,1.18113037493933,1.11224541587242,1,1,1,1,12.6029526005835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.52796437165426,1,1,14.9168825654806,1,1.29922840370264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.11835807327035,2485.33361585783,1.13987986424198,2.5874915025294,68.8053671119021,1.02261143560127,1.21273684943744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.3774640629937,1,1,1,2.97011033559291,45.4606753632715,1.60821716821437,1.10435512174967,1.03925922603185
1.16114974692495,1.09050773266526,1.16088041794858,1.28159786543769,1.69807258108783,1.2105414395749,1.2892487286791,1.13336218217423,1.16992531677521,1.28342426028936,1.11120428098595,1.14012233394059,1,1.32945663392108,3.10601989956432,1.28718601267342,1,1,1.30333330928668,1.29240228134751,1,1,1,1,1.26042638914132,5.12690392629433,1,1.16993081275882,1,1,1,1,1,1.41421356237313,1,1,1,1,1,11.4880128136219,52.2870266312597,3.31681957675978,1.3435867770983,2.11662332764258,1.31082843792321,1.07569058622019,1,1.14280948374441,1,1,1,1.25992104989489,1,1.27484852005514,1,1,1,1.12246204830938,1,1,1,1,1,1,1,1,1,222.04436199458,1.21978658712422,14475.3005516638,4.73417259946685,1.31559170164889,135.990352039339,9.89551378037979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.74729110787375,1,1,1.18358319722075,1.03355778300703,1,1,1.06504108943997
1.15711023728273,1.14869835499704,1.0717734625363,1,1.19422009496891,1.08005973889231,1.09355990875862,1.03200827973421,3.35281826147024,1.0630690398226,1.10408951367382,22.9644420445867,1,1,1.08005973889231,1.0848520434801,1,1,1.10408951367382,1.09889280276557,1,1.34687176593728,1,1,1.55184557391513,1,1,1,1,1,1,1,1.08005973889231,1,1,1,1,1,1,1.04729412282063,1,1.36665431451133,1,1.12741405084046,1,1,1.20242807134735,3.06632707157621,21.9664281909939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.52323488197803,2.55606805424065,5.02564712009877,8949.66444332344,69.6594115673994,1.85223605529016,161.056162801236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.82842712474637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3985687807906,1.50625604663302,1.03526492384138,1.04161601065059,10.9968607339533
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.04427378242742,1,1,1,1,1.18920711500273,1,1.43507211634568,1,1.23200524827285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.19182320517301,67.0784981100435,1.48843144074345,70.147244483961,3811.22223869099,1.13896774715377,1.66681741158431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.08005973889231,1,1,1,1.79727862236396,2.81575066433258,1.18920711500273,1,1.05202627094242
2.02041461976918,1.623480836636,2.22745553797957,2.33047247846083,1.66255988859284,1.75111441343374,2.20367947466701,1.32414554854968,1.74516315309772,2.63917354404569,1.65870332194448,1.32653876852113,1.03715504444619,1.14615687022469,6.81970255862834,3.42157742909933,1.09229312748617,1,3.04075815978528,2.62449135829702,1.08601770192634,1.06714040067683,1,1,1.95984805913941,1.15212110597519,1,1.0630690398226,1,1,1,1,1,1.09682497969463,1,1,1,1,1,81.4870728437248,1.44908234916884,20.0502022042746,1.24882350093841,11.410266824977,4.71402623645151,1.43004206534396,1.42593206213309,1.0429037814464,1,1,1,1,1,2.36593406523804,1,1,1,1.21885560950223,1,1,1,1,1,1,1,1,1,3.49711857335878,1.04839459296545,140.433689794128,1.99037265080981,1.13922832456738,39390.1089906038,2.00597554350096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.13628615680745,1.0594630943593,1,1,1
1,1,1,1,1.05476607648165,1,1,1,1,1,1.12246204830938,1,1,1,1.06937969857107,1,1,1,1.07569058622019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02600448470704,1,1.04161601065059,1,1.06094969325247,1,1,1.11957629115804,7.78592956989988,1.06824169081441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40.2269147546263,1.21458781159793,9.90401446176185,162.446444459039,1.57079152975886,1.93911119960242,3175.75349155062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.09222700097622,1.04729412282063,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65.2314041158767,1.3789519694106,1,1,1.23824694079049,1,1,1,1.55385061942468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.73205080756955,1,1,1,1,1,1,1,1,1,1,1,1,1,1.33006219603794,868.969343688529,1,1.21821390496585,1.07430117322089,3.66802434342923,15.4018491184323,3.54133445302175,10.8241504950823,1,1,1,1.05950168866376,1,1.07072763966279,1,1,1,1,1,1,1.02811382665607,1,1,1,1.08326379982193,1,1,1,1,1,1,1.12859673275061,1.08820564657676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.03492776707989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,271.855572989377,1,8.60163197943154,1.11882192000331,1,1,5.79916140573448,1,1,1.05948484733983,1,1,1.07317701110332,1.96570155297998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
21.4103864441945,54.3813188927006,1,45.9168802780726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0594630943593,1,1,1,1,1.03729919730298,1,1.39467674269958,1,1.05268520263896,1.09304574689078,1,1,1,1,1,1,1,1,1,1,1,1.17239665156228,1,1267.25657242654,1.41421356237313,1,11.6260470953898,3.40418063218001,1.13129247459628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.14720269043999,1,1,1,1,1,6.12865527793695,12.5908635844072,1,1.09743845822445,1.13810180880174,1,1,1.16103667237407,1.19377664171444,1.24136581701513,1,1.36873810664206,1,1,1.11211262720063,2.00000000000009,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0594630943593,1,1.10408951367382,1,1.22295683205288,1,1,1.13410474211993,1,1,1.06824169081441,1,1,1,1,1,1,1,1,1,1,1.29689892599688,1.02122660631537,8.42021843905819,1,782.548260701162,1.08005973889231,1.09682497969463,1,2.32752961954029,1,1,1,1,1,1,1.04040328322184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06504108943997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.97065878244241,1.07329065120428,1.08005973889231,1.08005973889231,1049.34389415801,1.13685257755435,1,36.9692993090118,1.05701804056138,1,1.10030257498247,1.0762853374188,1,8.49128870503741,1,4.78596464785814,1,1,1,1.04427378242742,1.09293312569797,1,1,1,1.01485709791702,1,1,1,1,1,1,1.14869835499704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.27693883598342,1.23772628530544,1,1.83478607021527,1,1.25992104989489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.8728630641853,1,1,1.14520944946513,1,1,1,1,1,1,1,1,1,1,1.05476607648165,15.5839216072841,1,12.8647280984158,1.07432107896014,1.15239421092463,4131.29494318776,6.82754197986181,3.50438953487116,1,1,1,1,1,1.08005973889231,1,1.12246204830938,1,1,1,1,1.02189714865412,1,1,1,1.01747969210269,4.75077740157843,1,1,1,1,1,2.87193870434895,1.94032166657046,1.03715504444619,1.15612895507467,1.09913122255919,1,1,1,1,1,1,1,1,1,4.49481422434518,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.64988864989264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4672388845699,1,3.23772760436148,1,1,4.99654116445922,584.502641688042,1.03355778300703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1.14869835499705,1,1.09682497969463,1,1,1,1,1,1,1,1.02600448470704,1,1,1,1,1,1,1,1,1,1,1,1,1.5341274046344,1.0717734625363,1,1,1,1,1,1,1.04161601065059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.26293462685996,1,1.11142739144581,1,1.42945891673304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.56892418891002,10.1976701714745,6.34381283789938,1.2122832762756,2.50258919572311,38.9103837084707,3.31273409155934,1.02701805070877,9573.43052063925,1.07769594738937,1.06504108943997,1.79101290380111,1.5371026213617,1.17807207460149,10.2478587393279,1.10541728095061,1.81115547403004,1.02930223664349,1,1,1.03526492384138,1.31456888408565,1,1,1,1.42801313449154,1,1,1,1,1,1,1.30025813930445,1.07317701110332,1,1,1,1,1,1,1,1,1,1,1,1,1.14869835499704,1,1
